variance
0.08288507
0.01790243
0.007564013
0.03162467
0.061229877
0.014558394
0.025433373
0.120256744
0.01283085
0.10638712
0.009924319
0.07593385
0.0067122714
0.032904357
0.01517601
0.1170414
0.066399544
0.01840581
0.0076467693
0.03746147
0.013854065
0.03835415
0.025985006
0.116965875
0.039140455
0.078346856
0.029736526
0.029746225
0.0052745673
0.018879967
0.014622228
0.018190462
0.055778287
0.048547603
0.010905115
0.04280977
0.014434313
0.1481165
0.008872311
0.07852413
0.09097192
0.010833802
0.010418339
0.011865999
0.011282332
0.009514156
0.017137876
0.012415364
0.012462682
0.058330417
0.015741166
0.05355987
0.06933325
0.032696858
0.05458649
0.07062865
0.16171645
0.050527953
0.010750969
0.012495311
0.073193304
0.033512026
0.018002588
0.008831684
0.033652704
0.0034751953
0.059219632
0.18238194
0.030131739
0.047621295
0.18796566
0.020574585
0.05352919
0.08523682
0.021182457
0.17610887
0.097702496
0.026361452
0.020245085
0.072242826
0.13917844
0.017282449
0.06274225
0.047430336
0.011545029
0.029320057
0.031111054
0.084859304
0.040627643
0.027749075
0.19954075
0.0043432284
0.02232459
0.1897814
0.034875847
0.09156826
0.051444996
0.05657271
0.06641496
0.051417794
0.016368246
0.105838105
0.044531412
0.023152439
0.0642854
0.0036697846
0.012191465
0.004546604
0.0090772025
0.056633733
0.02355825
0.022791564
0.01388583
0.01255258
0.065051205
0.011377141
0.118281946
0.018829534
0.05968242
0.07329393
0.022066973
0.03029628
0.099243596
0.18906154
0.096685156
0.0056520235
0.06921382
0.026706694
0.015494561
0.017170042
0.063631296
0.0150400195
0.021732247
0.06065421
0.041544482
0.0146406125
0.037098672
0.015667958
0.026549354
0.004237213
0.05604116
0.015544302
0.026623985
0.016086437
0.0030302452
0.031231772
0.008103852
0.01709425
0.043096267
0.050559655
0.17844446
0.0051516513
0.019039698
0.06025076
0.13423266
0.03999969
0.013252953
0.0063700997
0.040677574
0.018890526
0.007120245
0.0016481963
0.038154673
0.05244661
0.0020541295
0.065988764
0.012900386
0.10345823
0.022367284
0.013194494
0.010016711
0.020314168
0.0018941106
0.06844343
0.036669243
0.029374575
0.15963665
0.019598844
0.03651734
0.014328787
0.019221617
0.039849367
0.013443044
0.018154943
0.029080024
0.076319374
0.10833124
0.0065972013
0.013943674
0.020593023
0.011950857
0.051031746
0.02368166
0.060918923
0.019719452
0.019890623
0.0028623715
0.030233199
0.021711724
0.036515877
0.020249764
0.06636044
0.10452072
0.016912904
0.011330035
0.016543346
0.04642505
0.019392338
0.032101236
0.05430415
0.034220804
0.014863919
0.19408503
0.023454113
0.0753
0.0265261
0.05877423
0.015580694
0.011459912
0.030270025
0.0629601
0.049784075
0.14048831
0.031118851
0.01102982
0.008043731
0.016322212
0.04923279
0.018206185
0.06258316
0.027767736
0.017592559
0.016043311
0.01816072
0.011238373
0.05670241
0.015679909
0.0023331803
0.014663315
0.09301155
0.03448643
0.097504005
0.026543725
0.012575197
0.027355693
0.14122325
0.04322968
0.012068531
0.007988829
0.11877841
0.11550806
0.003276326
0.017818674
0.023685928
0.020246161
0.016413031
0.036920473
0.0071601067
0.010236463
0.031874444
0.012293534
0.072269015
0.024726462
0.007845907
0.1922099
0.05680414
0.051452026
0.02454063
0.010061637
0.036130827
0.007217242
0.02664451
0.036496587
0.004400746
0.04102626
0.025350083
0.014849788
0.028587284
0.019701151
0.013837516
0.034882434
0.0714384
0.014484017
0.021981053
0.012889197
0.0053255362
0.08561536
0.061521057
0.07450241
0.009520453
0.019038787
0.016516862
0.058510706
0.028359728
0.12508795
0.015825527
0.009609445
0.03999375
0.022614136
0.044556074
0.037052553
0.0072810687
0.0067071673
0.025661731
0.053880192
0.014217446
0.016794646
0.016572587
0.022303464
0.13242008
0.017442813
0.030454826
0.06607866
0.04994881
0.035107147
0.022920467
0.043582525
0.029401455
0.06861551
0.015676992
0.055947945
0.08947802
0.028507894
0.18142247
0.019040667
0.056329947
0.033184547
0.03635656
0.048740197
0.00919981
0.027550742
0.13747504
0.048993953
0.05277148
0.021445952
0.10260638
0.0076671466
0.07622821
0.008691611
0.013366232
0.07142445
0.045620132
0.021460395
0.10016369
0.18471718
0.034598086
0.031202737
0.12988287
0.05353858
0.0735057
0.03932756
0.031883627
0.08165088
0.018410737
0.014656465
0.05957369
0.01842187
0.06253951
0.15140513
0.064063184
0.01905385
0.014069298
0.043078538
0.0685755
0.042755157
0.036829256
0.049699645
0.036509324
0.034347232
0.059122574
0.07920474
0.035285216
0.021485087
0.09529203
0.019543456
0.020161167
0.027220463
0.03143946
0.01255919
0.02178476
0.068127885
0.046865545
0.0041144337
0.039714016
0.10009388
0.014785065
0.0125632435
0.01665229
0.050599113
0.028802475
0.009872537
0.020648116
0.052020226
0.0065838303
0.016412208
0.0141886445
0.026477553
0.004523603
0.12289749
0.007259255
0.09037183
0.026263675
0.17039691
0.019941438
0.019359352
0.003587753
0.03763962
0.20803173
0.0154950535
0.079746045
0.06993745
0.18309882
0.16653706
0.09666026
0.02580831
0.11490807
0.01533268
0.1252971
0.15882023
0.017380351
0.031830877
0.041264057
0.019886056
0.015819145
0.023526525
0.049955003
0.08248919
0.11964512
0.11029941
0.12054375
0.013355368
0.0172781
0.01764351
0.039318737
0.1790744
0.088399336
0.10952992
0.01823839
0.011174313
0.009605663
0.02406639
0.028670603
0.0195716
0.007557887
0.07250701
0.084335044
0.07577781
0.0033273937
0.060179614
0.00892305
0.04827881
0.05768404
0.027089374
0.034484606
0.057941526
0.025198812
0.011557004
0.03478624
0.027733102
0.027793739
0.012848542
0.013964697
0.06521923
0.0090725515
0.04520865
0.014089515
0.16611263
0.00775711
0.0126836
0.1862629
0.0076108705
0.014729783
0.010444543
0.0067304843
0.21039988
0.11573898
0.019458821
0.029521791
0.15568759
0.04799159
0.07365161
0.03278057
0.012068284
0.013773855
0.023399921
0.056416042
0.023423817
0.037230965
0.019978654
0.047784418
0.062195864
0.027730403
0.05479443
0.06463405
0.10885294
0.008324161
0.009435315
0.02613676
0.044392914
0.024405824
0.019884922
0.024552453
0.07001218
0.059477527
0.019301727
0.0151878735
0.011976855
0.0139027145
0.025583588
0.10396123
0.012802631
0.13879359
0.03576192
0.057782415
0.03927269
0.051126473
0.07038808
0.014812693
0.17314944
0.010010708
0.01590245
0.012961579
0.03392119
0.033923127
0.057402544
0.011114294
0.038844038
0.03972295
0.09907161
0.14668924
0.014416601
0.044824935
0.18259996
0.039195564
0.023268765
0.12792426
0.008283017
0.14957891
0.034633003
0.05560853
0.02046961
0.007642614
0.0334088
0.027752893
0.04788031
0.055198833
0.058192708
0.06839416
0.10295832
0.009481448
0.019765705
0.0025503323
0.02061414
0.06282893
0.13282755
0.016181793
0.2279252
0.008583847
0.034368485
0.069697104
0.048379973
0.053682927
0.13446565
0.110507295
0.14517069
0.018692698
0.062431764
0.061266612
0.020731976
0.05761119
0.17349248
0.04348165
0.006503429
0.022730507
0.0089823995
0.10571771
0.039180443
0.017095808
0.094745
0.01807071
0.0057426784
0.018881924
0.0945893
0.048146833
0.04424119
0.026959896
0.0074855746
0.017740835
0.01655064
0.01730922
0.15849435
0.030557387
0.056257717
0.029277137
0.051931944
0.017536262
0.17183274
0.01196522
0.07561586
0.009485463
0.030940093
0.030984519
0.021557387
0.042045165
0.03296324
0.12129515
0.013010349
0.022810407
0.035589993
0.012112202
0.08410182
0.027427187
0.02525731
0.018608999
0.0130109545
0.010978075
0.059430555
0.02259243
0.015712196
0.029547377
0.06891285
0.041992787
0.029499015
0.052444182
0.07320276
0.10008403
0.06987561
0.020387914
0.033675957
0.025739256
0.09590069
0.028955285
0.1778959
0.02207413
0.031237092
0.09713258
0.016597895
0.014795489
0.07216709
0.012009318
0.08050137
0.06233508
0.016480837
0.037345257
0.036768198
0.05310879
0.06635824
0.037574895
0.043746985
0.016022965
0.0076378924
0.029192941
0.034989968
0.10652007
0.011677536
0.011366493
0.04662923
0.07517721
0.033150878
0.022885377
0.022109684
0.17091127
0.04020676
0.023609506
0.019124072
0.006170337
0.003205834
0.035691462
0.032661457
0.011483716
0.03017501
0.060545124
0.03649358
0.007844674
0.013316449
0.06356466
0.01049921
0.09998524
0.17084794
0.021597879
0.023851313
0.045394707
0.030664798
0.07406746
0.06435048
0.01191643
0.033267394
0.05957023
0.0054395115
0.13172054
0.00816117
0.10717036
0.18491046
0.07023118
0.011864216
0.15540062
0.10289632
0.027373275
0.0075948737
0.008063026
0.07736647
0.022922313
0.054867234
0.15288316
0.072280675
0.031880938
0.01758667
0.03929601
0.15544087
0.03391248
0.01284838
0.17621575
0.027340172
0.112856396
0.031615257
0.038269974
0.1417032
0.0028718358
0.020336494
0.007862463
0.014154426
0.016905865
0.030574718
0.05318799
0.034941483
0.023650136
0.005923144
0.011149483
0.018834984
0.013451416
0.06360376
0.14639902
0.104456834
0.019921612
0.10520531
0.0063382564
0.05750668
0.028889215
0.014718848
0.0392608
0.10579833
0.022153897
0.058933504
0.04112763
0.07417998
0.007976387
0.064039566
0.03678682
0.084582806
0.040055413
0.019487206
0.056154024
0.20606554
0.04223176
0.028655946
0.0506851
0.066042714
0.06412606
0.0194265
0.01733756
0.047562636
0.023550512
0.011797304
0.051225167
0.007403546
0.073924005
0.068270646
0.12518941
0.05919877
0.012184385
0.10120883
0.07173717
0.014251735
0.016806794
0.06643395
0.046785507
0.0130458865
0.0797136
0.032960344
0.11400373
0.16464625
0.033762943
0.04142229
0.13368762
0.01539752
0.015328809
0.18191458
0.014315357
0.060131878
0.1445818
0.081487365
0.08971785
0.04683377
0.019776413
0.111401916
0.050201543
0.14706504
0.019972725
0.021762643
0.07661542
0.12911159
0.030458437
0.026085716
0.036262542
0.016092503
0.100303106
0.01579066
0.010261567
0.0052938065
0.0071659232
0.024004787
0.05074641
0.19087958
0.024263483
0.10140258
0.015479904
0.1779891
0.13788153
0.0345564
0.08485486
0.034419157
0.035434682
0.014437471
0.018456057
0.085956626
0.04196198
0.007794056
0.029681567
0.059436034
0.02260279
0.018027857
0.03344277
0.011653559
0.049251284
0.011601379
0.012982201
0.045587085
0.09986234
0.0418872
0.013756345
0.040079914
0.027785743
0.014647375
0.09935124
0.014868107
0.053711317
0.0031394009
0.20386752
0.045773767
0.010336767
0.033995427
0.13538918
0.07335515
0.024987781
0.024315756
0.05914433
0.010256388
0.020796487
0.007631182
0.020492828
0.07130751
0.019978685
0.030418662
0.020126585
0.040245693
0.00907314
0.021513991
0.09766193
0.09183551
0.025570778
0.011253487
0.15365697
0.025342986
0.019257993
0.032632858
0.04435574
0.10829595
0.01741838
0.008549534
0.006858674
0.016919311
0.029874772
0.010351092
0.1375064
0.044026077
0.008582058
0.013360476
0.058335416
0.023253506
0.009721399
0.040580805
0.013055044
0.03121192
0.04753125
0.025342273
0.1284659
0.1229886
