variance
0.012007487
0.014581902
0.016404727
0.02504691
0.017103074
0.017186282
0.0022313104
0.029557632
0.0036960412
0.021088907
0.013546133
0.0072456384
0.0015691814
0.010288207
0.029969452
0.01517551
0.009033608
0.022546617
0.009582207
0.02285931
0.030739587
0.008612509
0.008997592
0.015657624
0.0031761823
0.028700907
0.0165016
0.03228105
0.0031835288
0.028626107
0.013473142
0.0026507457
0.004653783
0.025193844
0.02368344
0.036768723
0.0139831165
0.023332898
0.026064038
0.0091773765
0.0014831153
0.021175085
0.023600066
0.01135323
0.022431659
0.0067506945
0.05292373
0.008454764
0.016519755
0.032003
0.0050905813
0.01585722
0.05054608
0.021202931
0.0060751177
0.009043551
0.013927676
0.02813705
0.0045185005
0.014006247
0.017694704
0.0107882675
0.02402763
0.0203827
0.015810635
0.015647763
0.07242045
0.024936125
0.02597808
0.008406982
0.037637208
0.024639688
0.01780633
0.04157297
0.026923591
0.009177748
0.005828655
0.012060373
0.0048511163
0.010821925
0.015863156
0.0014525827
0.007325797
0.0076107797
0.02595106
0.04656064
0.015197398
0.008315835
0.004464631
0.0026902629
0.021458095
0.013645574
0.009067948
0.032728028
0.0032408284
0.0016025936
0.016900564
0.017856028
0.013683456
0.023031792
0.006261277
0.0071329353
0.04424622
0.035277393
0.003463187
0.014801146
0.016597068
0.018207563
0.029336901
0.017479645
0.021640524
0.0009084737
0.03386082
0.015685536
0.01946105
0.010671909
0.026390625
0.013847516
0.006354514
0.04365798
0.012204357
0.024049886
0.0041232547
0.016284663
0.027331518
0.017014604
0.017250089
0.0017853065
0.010879957
0.017375777
0.01670499
0.00758758
0.034613088
0.009083232
0.008850573
0.0140248705
0.008368855
0.022023171
0.014298695
0.010619955
0.040010814
0.020409789
0.026160125
0.019992076
0.02151576
0.0065741036
0.0023392742
0.12747695
0.016913533
0.0094209155
0.01580174
0.009762726
0.0071322224
0.007931304
0.035952635
0.036434717
0.14397365
0.007341162
0.042788256
0.010539301
0.009892206
0.016402306
0.005989818
0.0032046277
0.02161958
0.017500797
0.022132438
0.0171861
0.027668506
0.043081023
0.0036177363
0.01901751
0.015441258
0.0034975447
0.009153747
0.0023982036
0.018013738
0.01855462
0.017502649
0.02644475
0.02808119
0.009191635
0.01359943
0.009085679
0.031897154
0.028602848
0.008377899
0.009134223
0.01520996
0.007105008
0.006152638
0.004843384
0.020658506
0.0061191865
0.01448466
0.016139397
0.012767386
0.00880257
0.015287036
0.021118406
0.009570803
0.024590638
0.0010978618
0.008052088
0.024985557
0.0055021695
0.035047032
0.010181017
0.025522824
0.017762959
0.008129074
0.0046462263
0.014288487
0.0051223743
0.022026852
0.016928265
0.014530215
0.014149068
0.0048845625
0.013997665
0.008178971
0.018590294
0.014261317
0.011522845
0.013828061
0.01569902
0.012975626
0.025161382
0.017987834
0.02221317
0.014787528
0.029545218
0.029079642
0.040367123
0.020080937
0.021969663
0.0033455219
0.0023195269
0.025626665
0.03384852
0.02153532
0.010267758
0.03117823
0.029533984
0.023014303
0.029216647
0.03140934
0.015865678
0.030161416
0.014009545
0.013364524
0.019710112
0.00902821
0.005328137
0.0048462404
0.005677179
0.027643288
0.01929353
0.030219257
0.005750395
0.017791124
0.03302114
0.005163037
0.01693599
0.024557132
0.027797218
0.032139257
0.011602887
0.009879395
0.027853193
0.023597294
0.009592123
0.010150369
0.028969431
0.007699349
0.0036551876
0.009269945
0.022878492
0.011396196
0.016395852
0.019337403
0.016148428
0.02260635
0.0065262043
0.005354292
0.010192888
0.009971511
0.017151259
0.0024408961
0.012838446
0.005509487
0.004422442
0.005905452
0.022317238
0.014919538
0.029536903
0.01795788
0.012601655
0.026380416
0.0047075013
0.030252237
0.015114036
0.039674673
0.006718951
0.035812527
0.007863467
0.022807777
0.012967109
0.012088917
0.009845448
0.03228544
0.04392675
0.011417952
0.0070943325
0.01895578
0.0021858679
0.010746926
0.039446153
0.012852266
0.0050060013
0.021779817
0.01487355
0.0047988854
0.038078267
0.028255992
0.031967964
0.011774021
0.007652205
0.017531559
0.0067567974
0.025596505
0.010636034
0.047941413
0.027601331
0.015199718
0.021141995
0.0079897735
0.008332943
0.005502444
0.009148115
0.023207638
0.005130178
0.016114496
0.008244054
0.0055970144
0.007384708
0.021860043
0.028286843
0.004105813
0.012011268
0.02091619
0.01830763
0.006865786
0.008076863
0.024221767
0.017867217
0.0116355745
0.018046323
0.0025409146
0.027763158
0.026340242
0.019100297
0.029184908
0.010981893
0.031706065
0.0027949798
0.025846973
0.00585757
0.005418003
0.033948842
0.0061604227
0.020708075
0.015994797
0.024108486
0.009733576
0.020270314
0.007743626
0.026575742
0.009370365
0.04475559
0.0048178653
0.023427662
0.026853116
0.023676379
0.016316906
0.0012894392
0.03545708
0.028450677
0.020878328
0.024626251
0.024670858
0.004812057
0.022504715
0.089536145
0.026794586
0.022361102
0.008677631
0.0030270023
0.0042135273
0.025280774
0.024371019
0.014208769
0.036111683
0.010134734
0.021297602
0.028064208
0.008893265
0.012645111
0.017386915
0.0008862714
0.023123026
0.025104761
0.02125464
0.009273288
0.040668793
0.03005417
0.025545003
0.010445862
0.0024161325
0.01662003
0.07976813
0.022573844
0.025740141
0.02353966
0.0062707253
0.03297038
0.06319611
0.013350325
0.022279121
0.015318152
0.014178712
0.02674496
0.012343717
0.0056340625
0.028447503
0.023876375
0.01043265
0.00452715
0.002131922
0.009195082
0.004880152
0.02866161
0.041339155
0.010137037
0.027609603
0.027257722
0.020132078
0.030427473
0.02709449
0.0050506117
0.04523825
0.019466577
0.02596066
0.0033385067
0.014383177
0.021660332
0.018500822
0.009864661
0.018105293
0.0051997527
0.022391664
0.013429115
0.02219363
0.015732594
0.0018008492
0.053704333
0.011948837
0.0050301254
0.0045079608
0.017383784
0.03320174
0.01631108
0.010669561
0.026645334
6.3862986e-05
0.019287564
0.0032646293
0.01867206
0.02453934
0.07466926
0.007211289
0.024925023
0.00993801
0.010897356
0.017829169
0.018099984
0.00079632865
0.020703893
0.032680213
0.0020172158
0.034817602
0.017597293
0.014160814
0.05777291
0.0022900815
0.029918127
0.009094873
0.016811643
0.017340276
0.015814427
0.019497463
0.019168442
0.0142332455
0.01850985
0.033817057
0.011683073
0.015483105
0.0038758186
0.020215278
0.0027371738
0.003925752
0.014731643
0.003565515
0.008981302
0.0054359487
0.016104016
0.0053983247
0.015986213
0.011492847
0.014907064
0.037851594
0.011231079
0.01445408
0.016530765
0.009530983
0.009953369
0.011360177
0.014328311
0.01976135
0.02471469
0.023294054
0.023723647
0.004794007
0.0064457953
0.017205492
0.049127925
0.018513896
0.024542987
0.015725337
0.0043073753
0.01488871
0.006451307
0.02681335
0.042031273
0.013668625
0.013050314
0.005755028
0.0061964924
0.014034284
0.008397078
0.025730195
0.0071273353
0.011318368
0.0051777572
0.028104974
0.013104678
0.024259277
0.020155726
0.01730083
0.011922031
0.013971211
0.007891126
0.0029173798
0.017279014
0.003776947
0.003395961
0.019537576
0.013301363
0.022584148
0.025863456
0.024391929
0.008356752
0.0034098153
0.0135585945
0.012171194
0.03165651
0.0097167
0.019302914
0.007199775
0.013830114
0.03153857
0.017742857
0.01987047
0.023388244
0.02669223
0.021054925
0.026487382
0.024220884
0.02972553
0.017149227
0.0045680837
0.012627014
0.020886883
0.036482796
0.0343444
0.018395418
0.0012319826
0.022167569
0.03495921
0.0034135464
0.012477092
0.011590101
0.00678216
0.029321514
0.0043797507
0.042556394
0.026722914
0.030958654
0.028392803
0.052886438
0.07175303
0.016181683
0.005686962
0.015297546
0.02721998
0.007135914
0.021043671
0.010008439
0.0040328335
0.017467761
0.0200522
0.042803038
0.030395126
0.017525133
0.028159272
0.035897017
0.008535581
0.012446734
0.025529593
0.0135944085
0.012684222
0.013408332
0.013541711
0.009865158
0.011006808
0.006181649
0.0015069192
0.015989318
0.032114226
0.019463899
0.0017886283
0.020714136
0.025046421
0.0031327007
0.0042053964
0.028075563
0.043555256
0.014072596
0.019581322
0.0047498182
0.006939366
0.014141296
0.019302152
0.06291923
0.017685184
0.025675824
0.007967048
0.023429308
0.022211254
0.035191007
0.019214598
0.009197857
0.0039007412
0.014200732
0.008185629
0.040039394
0.026326098
0.0065378095
0.010996245
0.025383426
0.0062068715
0.014147499
0.059083994
0.023020918
0.0023444237
0.0067857592
0.030049028
0.011457511
0.01142429
0.017433284
0.008665516
0.015900895
0.022812309
0.022110902
0.013994871
0.0039157136
0.027728138
0.0072753336
0.009805628
0.030943532
0.003994957
0.018252429
0.013908507
0.008278582
0.020201657
0.018574543
0.0050801174
0.009752425
0.0077278144
0.023827173
0.0097795585
0.0022088941
0.0028706794
0.010698227
0.0070212097
0.026749514
0.046812523
0.028510908
0.013521081
0.0023792372
0.023376897
0.005358128
0.013427155
0.023386879
0.020960048
0.04094635
0.0076284925
0.005902026
0.018663947
0.0077142795
0.020017998
0.0032926623
0.019274073
0.029371923
0.014175737
0.01522386
0.048909284
0.012246344
0.0063526714
0.014719669
0.03415801
0.010181575
0.031308193
0.026182506
0.016992817
0.011771676
0.004455133
0.0062111686
0.013407805
0.011518386
0.018696105
0.0030435766
0.00816178
0.02398873
0.015772033
0.016349945
0.015414218
0.00454676
0.01071875
0.0120216925
0.060536526
0.013375584
0.029064849
0.008546469
0.0068437615
0.024091896
0.009409451
0.008173865
0.011438135
0.014106309
0.014049478
0.01892104
0.022041336
0.009994681
0.009934406
0.00952342
0.005061901
0.03403579
0.012258795
0.011162731
0.005048052
0.055645585
0.010144787
0.017040586
0.0019982846
0.02724148
0.04521287
0.028543022
0.0030940638
0.002849574
0.03307263
0.026178345
0.012129448
0.0015193901
0.0071736537
0.0043227593
0.021805992
0.0063943136
0.011599273
0.018179663
0.058344807
0.023953203
0.018654823
0.0147767635
0.008054709
0.00650241
0.008595233
0.026501589
0.011693196
0.005571762
0.024907852
0.004558297
0.028366672
0.017965425
0.014270111
0.0031861996
0.014144058
0.022344263
0.017309925
0.020204592
0.01232729
0.034241363
0.008780758
0.023190409
0.019839445
0.035278834
0.027440857
0.039089315
0.00937148
0.033277307
0.0111342175
0.027702091
0.023384249
0.0074322033
0.013153992
0.020995568
0.017801821
0.008637679
0.017969402
0.02779836
0.023031902
0.020224119
0.021898363
0.0099769235
0.025934992
0.024382183
0.0077448837
0.020956086
0.010893651
0.013563186
0.010582455
0.013592383
0.023806378
0.010050734
0.005212115
0.008563174
0.029273083
0.033227045
0.009985095
0.027031332
0.009139916
0.03269066
0.08212358
0.010346133
0.010726217
0.04547915
0.03158109
0.0185337
0.029275754
0.015101699
0.014849096
0.007912564
0.017354904
0.0051395423
0.008819791
0.008924644
0.019107722
0.0067470726
0.031153018
0.015149462
0.012485748
0.02369055
0.020175805
0.019196322
0.03246301
0.032215703
0.0049951454
0.009015915
0.017466465
0.021876456
0.020785216
0.039450686
0.006559168
0.0097464025
