variance
0.08762682
0.013011769
0.1252561
0.010567623
0.054073125
0.0053854515
0.015787303
0.025651319
0.014317882
0.048389144
0.09440655
0.037927445
0.016314466
0.0035928884
0.0455131
0.032564454
0.0015666373
0.031549945
0.07864185
0.03508166
0.0032497651
0.17164528
0.05341539
0.006728895
0.007818737
0.005672805
0.003968542
0.0096563175
0.026914688
0.021050578
0.0060977316
0.032054953
0.034020726
0.024020346
0.005857514
0.05751504
0.040213697
0.01066602
0.032648474
0.044467214
0.05749022
0.041619733
0.025689637
0.009212763
0.013604892
0.018438006
0.017408846
0.168085
0.015293711
0.010411342
0.12720329
0.0020062292
0.026298914
0.057740048
0.014705326
0.0067412215
0.009068726
0.00959322
0.003674352
0.016249461
0.0045178663
0.02052545
0.0360096
0.05684043
0.019056246
0.029871657
0.008168683
0.0038254147
0.033937547
0.03903547
0.0008988587
0.022238046
0.028690387
0.0009176969
0.012222988
0.004383476
0.027393356
0.037751134
0.06586065
0.026811738
0.035342973
0.033355393
0.0040553086
0.0413953
0.002043988
0.06895674
0.003803426
0.004959442
0.0050856685
0.014325823
0.012699568
0.016475897
0.018581964
0.054765
0.006845292
0.015204605
0.0052800938
0.02497788
0.02793249
0.0049180384
0.019352974
0.07511623
0.02665943
0.030333115
0.035618335
0.03426008
0.015908048
0.06302008
0.079975344
0.020676399
0.004480224
0.008526388
0.021093898
0.070374236
0.002219201
0.0035071159
0.0055027674
0.018847188
0.3098297
0.009388365
0.031123878
0.024521308
0.016725132
0.027982863
0.012036978
0.0569535
0.045255598
0.008387606
0.028009614
0.03665855
0.013447624
0.01569829
0.02221764
0.016239507
0.04784012
0.006073681
0.017523259
0.0126396995
0.07971732
0.036664557
0.0054097213
0.0072612925
0.023822162
0.02618356
0.052572098
0.026760738
0.008676757
0.0074655493
0.03263554
0.016846718
0.028678965
0.010456371
0.12096336
0.09849647
0.032579385
0.028883617
0.026975265
0.027657757
0.022038598
0.011552466
0.036412127
0.020793797
0.048660617
0.021636428
0.033246893
0.024004841
0.03187727
0.024976566
0.03872193
0.047519255
0.022642227
0.032686226
0.037942555
0.051213343
0.0018352147
0.016300615
0.016612047
0.020342223
0.15193976
0.0484889
0.0149561
0.028043892
0.01352361
0.03705074
0.056009695
0.014710152
0.08439426
0.00905636
0.032768354
0.026745612
0.044798635
0.009329484
0.018210191
0.066745624
0.0053547886
0.08244194
0.021191891
0.007468422
0.0067295367
0.013653025
0.013365993
0.010477824
0.04312319
0.019413322
0.14811818
0.025792219
0.06877525
0.010427027
0.009542725
0.016232945
0.008201581
0.003273456
0.015967026
0.10407544
0.011687729
0.0054636993
0.0045411345
0.020675607
0.007985576
0.03218011
0.029331613
0.017085183
0.031073788
0.01336094
0.13014375
0.036929917
0.08358229
0.028333206
0.037090737
0.016489312
0.010711685
0.0024598653
0.009045596
0.044980176
0.046195693
0.034407556
0.054261327
0.04469198
0.00683485
0.055433385
0.04947432
0.01685441
0.01864649
0.009358176
0.006161553
0.0051438063
0.110989854
0.007876158
0.0501295
0.019485123
0.009395883
0.030893382
0.040116943
0.00667126
0.02631171
0.009410698
