variance
0.0067987954
0.012300082
0.008005136
0.03380991
0.023029776
0.0012416801
0.0030521445
0.066278525
0.0045902384
0.0064683524
0.060030647
0.024306891
0.0034219807
0.012662869
0.027311577
0.020253409
0.06237698
0.005673143
0.0102808
0.04573275
0.014191594
0.040285353
0.019803299
0.011004182
0.016883979
0.0073982887
0.0042541414
0.073962085
0.010286941
0.035157543
0.011643089
0.00531945
0.03805411
0.013570519
0.019280763
0.0052254614
0.023432741
0.026995175
0.032030046
0.00286464
0.00433816
0.010606563
0.03857997
0.013223249
0.009641245
0.0033975753
0.04038972
0.019104917
0.008800646
0.07184849
0.024553481
0.048255317
0.0072791805
0.028396383
0.07452863
0.016804347
0.008119941
0.019582458
0.013026232
0.012556775
0.015650565
0.012093446
0.034876
0.062711895
0.010480159
0.036466036
0.011629563
0.015265991
0.025358554
0.006460893
0.029760465
0.037351184
0.016860288
0.008088764
0.106743805
0.0069103763
0.0009206523
0.0104076
0.015212773
0.0149361715
0.030258164
0.018799545
0.015199405
0.0012650724
0.017226532
0.005448729
0.01729111
0.055567194
0.0012534877
0.07991066
0.030555684
0.021076836
0.008464163
0.016880086
0.040497836
0.007228304
0.009725715
0.0029526765
0.016720166
0.017041756
0.02316325
0.0117711425
0.017662333
0.0018972752
0.005543736
0.0063502
0.026594816
0.0074471273
0.009445589
0.0365339
0.03863268
0.03553476
0.004654434
0.05082581
0.05953567
0.0027489904
0.010976435
0.011186838
0.011899912
0.017782975
0.006093177
0.009912595
0.005897482
0.0057896036
0.016284738
0.029599579
0.014534106
0.023277774
0.03023777
0.0055997134
0.01644934
0.0202989
0.0074259755
0.044759944
0.015271313
0.0061567845
0.0032543996
0.0093957065
0.009607776
0.030676372
0.018583883
0.013129665
0.05261204
0.006207295
0.112327434
0.016425632
0.010438341
0.003942892
0.011818814
0.007757211
0.06358187
0.015847744
0.038383506
0.09632868
0.003939677
0.014530859
0.026733419
0.01143608
0.029349968
0.012774538
0.005674674
0.018038632
0.012435539
0.006283904
0.046465177
0.023175232
0.028490616
0.06618766
0.04293748
