variance
0.031410955
0.040479973
0.021028293
0.024832655
0.06917971
0.032482147
0.019164218
0.041539427
0.022282816
0.014744226
0.041139163
0.0374308
0.017726589
0.0101604415
0.039452583
0.0035113357
0.013139636
0.021427155
0.024105467
0.003250249
0.014403421
0.020138837
0.027070628
0.004550308
0.024028448
0.014736928
0.03026296
0.0031608818
0.0128230695
0.025587544
0.046708535
0.015125286
0.010038906
0.022855619
0.0065229344
0.03717413
0.046037175
0.0026170756
0.025206061
0.0132578565
0.015277387
0.018248454
0.043692756
0.03464339
0.025384113
0.038173173
0.0072016185
0.016080473
0.009294346
0.022852631
0.026330689
0.038336065
0.01905925
0.008637946
0.002747068
0.031130869
0.023598814
0.017818034
0.016231857
0.013717249
0.050722703
0.09180057
0.024589427
0.010181437
0.018882487
0.017918523
0.014370732
0.008799724
0.022333803
0.0042931503
0.03297236
0.02721992
0.015530307
0.014268213
0.021832965
0.010819167
0.020212015
0.012252019
0.038413092
0.03481194
0.055311874
0.02065643
0.022089511
0.058821406
0.022682188
0.03539652
0.030938072
0.0040256344
0.012231592
0.011008798
0.013463638
0.027390363
0.027642028
0.04268112
0.018212834
0.034276616
0.007677152
0.04562983
0.043918673
0.008655648
0.006376909
0.021951081
0.010356001
0.037705414
0.008061132
0.0038518854
0.019012997
0.017815666
0.05299319
0.018440515
0.018403428
0.011400287
0.02646091
0.027062785
0.013300918
0.033729766
0.014249551
0.011607917
0.03407304
0.027387694
0.0442892
0.021876534
0.020590996
0.017158363
0.0026062762
0.040072545
0.028961474
0.020354848
0.018185377
0.07438876
0.023310639
0.038747966
0.010119239
0.02085581
0.053258277
0.041188233
0.0072601996
0.025303787
0.019294858
0.02297679
0.040858373
0.010803219
0.017434435
0.033484668
0.0021890637
0.0041134953
0.013513153
0.029926375
0.027705623
0.031704392
0.026973305
0.0569555
0.040799987
0.037186332
0.018137459
0.053934846
0.009108982
0.03977939
0.025331834
0.012142854
0.036271054
0.0061983685
0.027044863
0.0127290785
0.014706538
0.026828432
0.027887141
0.008049591
0.024121605
0.021687929
0.010681639
0.047611773
0.026330374
0.03144719
0.011559686
0.052017875
0.0058495854
0.01424079
0.004274403
0.014244968
0.016161144
0.03518403
0.026172763
0.008106637
0.009499825
0.041759524
0.010523731
0.012687089
0.013078193
0.041628856
0.0055166446
0.039488584
0.019131832
0.024419062
0.005948103
0.03281743
0.032583524
0.010101326
0.00629231
0.013569422
0.014565475
0.05450509
0.040017862
0.020372998
0.008775491
0.008034017
0.018448425
0.0055870335
0.029666044
0.03334062
0.011906066
0.044242226
0.012373758
0.0052330294
0.010838139
0.007977547
0.03686623
0.031716805
0.032810427
0.01181871
0.040433854
0.029392326
0.008382203
0.017603055
0.005388825
0.0107326275
0.024924334
0.076693155
0.012614009
0.027592259
0.015158326
0.009611107
0.01727478
0.019180711
0.013826085
0.019547472
0.04301481
0.007864336
0.04192598
0.018079748
0.005568939
0.0338558
0.014626743
0.01832867
0.010182256
0.040172808
0.032793015
0.03015256
0.008928052
0.030399006
0.03987869
0.0117091695
0.0063696774
0.03265523
0.006838149
0.0028917869
0.021057466
0.011676289
0.024049217
0.021733627
0.03215302
0.023880377
0.006217748
0.030446865
0.028241944
0.028396422
0.009722196
0.004983627
0.014411251
0.031919625
0.012953985
0.034643777
0.015650203
0.021592274
0.01700023
0.020106487
0.035557833
0.022274256
0.015610573
0.019979248
0.015753122
0.0071284366
0.0264219
0.03457524
0.01645158
0.040367436
0.010017625
0.027736781
0.034436036
0.003470178
0.0059362976
0.031971697
0.005353548
0.006976777
0.026999142
0.028376538
0.009592498
0.008114409
0.0316774
0.023674686
0.0393827
0.013158514
0.0010472449
0.034382924
0.006415185
0.04744591
0.034228954
0.011301714
0.0041410034
0.045815304
0.024648035
0.018270144
0.0074067763
0.025210029
0.028154543
0.03531953
0.02732621
0.053211715
0.033896435
0.011216413
0.03150573
0.0029503996
0.0077638626
0.003952028
0.041511767
0.035203744
0.015178245
0.021616349
0.015505123
0.02068513
0.031631
0.008866644
0.021345032
0.0033333255
0.0077845287
0.007841736
0.027173262
0.024668934
0.010670319
0.033427242
0.046789397
0.022119496
0.03414295
0.012737306
0.027998442
0.013202389
0.011895764
0.0023540913
0.034301475
0.024522476
0.011752505
0.006059101
0.039897643
0.024729002
0.012036466
0.051511835
0.011228033
0.027316255
0.017837187
0.013744546
0.041760914
0.02463157
0.031878833
0.015794829
0.029903335
0.030725896
0.0073280428
0.026142577
0.013466926
0.021068094
0.01010249
0.02571879
0.0075564003
0.018561129
0.03196872
0.008759029
0.018333154
0.009918479
0.0012408709
0.009175998
0.027396245
0.04230968
0.013023045
0.015440794
0.022797525
0.014411806
0.014012485
0.0073516294
0.015221138
0.01457674
0.014278736
0.018285317
