variance
0.02823347
0.037388947
0.015035933
0.03311274
0.002213386
0.03669843
0.013913315
0.015734268
0.0393372
0.05102214
0.024338724
0.03759699
0.038467836
0.0378228
0.008829854
0.01911477
0.043579243
0.042232133
0.03336791
0.03700462
0.014395567
0.0225726
0.039760765
0.032401085
0.028043002
0.05508442
0.029895721
0.021943603
0.006186449
0.044154245
0.087457485
0.16280074
0.01374779
0.069977306
0.01027432
0.06490604
0.061121933
0.01658022
0.052674327
0.05117974
0.016293392
0.05836526
0.019952942
0.07024519
0.06770803
0.03815506
0.024970386
0.034599308
0.020011561
0.010450368
0.055707697
0.07875429
0.069412775
0.12633312
0.037251472
0.02462762
0.049769748
0.027487278
0.041590147
0.041944087
0.06842991
0.041793622
0.010415982
0.022376256
0.026591796
0.070202984
0.045541517
0.03139507
0.022487996
0.00395486
0.029194498
0.0054944325
0.04296447
0.054681778
0.039054908
0.041101497
0.020757025
0.008163941
0.028002955
0.058509387
0.03853982
0.044472396
0.0071235886
0.0655353
0.058342706
0.01180587
0.04871555
0.0050547617
0.021545086
0.020981144
0.055008225
0.03482058
0.059671283
0.01406138
0.011107192
0.018138885
0.06298357
0.03417776
0.024256974
0.042222083
0.12614547
0.02680273
0.06396554
0.016310107
0.044175465
0.031554006
0.03415378
0.050048225
0.068431966
0.022756923
0.01845975
0.03130838
0.026176507
0.032277536
0.04247191
0.04000629
0.002318365
0.037342943
0.101737686
0.016488904
0.038484305
0.017828306
0.026174627
0.042987797
0.030805336
0.0086743375
0.03997654
0.056277294
0.009223279
0.041263852
0.023795826
0.058257133
0.085967794
0.037174713
0.014358187
0.029639266
0.024963507
0.05061074
0.024164109
0.010315555
0.020916812
0.046610776
0.024290733
0.0320041
0.04283194
0.009880971
0.03952289
0.027325938
0.011207315
0.020878086
0.0699335
0.04169971
0.06573181
0.09383369
0.07774026
0.03298626
0.014114013
0.010344731
0.042353477
0.010439535
0.04359162
0.045484126
0.008084575
0.08054012
0.011009263
0.057250053
0.062092524
0.030415934
0.05727327
0.0282267
0.014684458
0.03424384
0.040876754
0.042065833
0.052239127
0.012026272
0.015946314
0.04025464
0.07523842
0.040723853
0.04033487
0.016360642
0.040507678
0.033189267
0.0294555
0.019134926
0.020184768
0.09416789
0.055059835
0.055232607
0.033662856
0.037571903
0.040374685
0.03990018
0.10278295
0.032402597
0.0039193383
0.06428174
0.010163113
0.038961146
0.003604442
0.039835185
0.039381757
0.029491566
0.046477553
0.046368
0.044145852
0.024713494
0.012250535
0.021638766
0.028738393
0.026131693
0.019274909
0.01860505
0.06821367
0.043697074
0.049334336
0.026014598
0.07839906
0.030023353
0.034003112
0.06318272
0.03245361
0.036582656
0.015010092
0.048069607
0.015290829
0.029976416
0.09832791
0.014156833
0.043157704
0.030546602
0.041759875
0.05059394
0.040084388
0.01434338
0.062062167
0.046966873
0.026684765
0.016709339
0.029435977
0.0077968137
0.021564923
0.017480038
0.05321202
0.059456937
0.07597345
0.11890603
0.027838457
0.06924223
0.040967997
0.030490162
0.047658853
0.050103635
0.07833069
0.02763731
0.0085366275
0.017311575
0.11727895
0.036756054
0.026965657
0.01679268
0.038854074
0.008300968
0.0650998
0.073656075
0.10080591
0.06620464
0.04211632
0.056309566
0.045429688
0.054398976
0.06021292
0.06783407
0.014712415
0.027360799
0.064541474
0.058041777
0.02949722
0.063627586
0.04077003
0.0232547
0.027155798
0.058413636
0.0828631
0.14418624
0.041031245
0.025128553
0.015398495
0.04131311
0.0491805
0.11913557
0.022412367
0.068256065
0.05731416
0.06897431
0.017628172
0.04280771
0.08930764
0.032147557
0.047251374
0.019088607
0.09752393
0.043972004
0.0899986
0.030504176
0.019136228
0.027598785
0.037609547
0.042708658
0.048138995
0.058257677
0.08094045
0.014861552
0.073493324
0.07691938
0.05917426
0.11770515
0.00538101
0.066066414
0.019247733
0.026470335
0.024814483
0.04599959
0.052391108
0.053936698
0.026429093
0.04820846
0.020114552
0.026178904
0.048092544
0.04244158
0.017142368
0.03510933
0.09029745
0.0446945
0.03168424
0.004690388
0.0064049093
0.034772083
0.025254652
0.020711875
0.014174288
0.061290022
0.03992692
0.04507184
0.031921983
0.01770747
0.075626254
0.031664427
0.03730155
