variance
0.017359199
0.037369646
0.020629738
0.03490424
0.008248053
0.016247762
0.012998862
0.01788885
0.0017224014
0.001914386
0.03012925
0.01407215
0.019458316
0.03965236
0.06953026
0.040166333
0.0223148
0.012818665
0.011336224
0.030342788
0.05031569
0.018937029
0.10341532
0.009327737
0.015185461
0.011774027
0.050727576
0.022159867
0.02620514
0.032018926
0.0067049875
0.024309196
0.009218427
0.003350216
0.014390933
0.024988668
0.09000679
0.029314673
0.042890884
0.02640124
0.008406743
0.014221809
0.010039833
0.0027284962
0.039905295
0.01713646
0.030111978
0.04315981
0.04315268
0.058047917
0.009637963
0.081408426
0.0060685785
0.01795052
0.03972014
0.018637715
0.048799876
0.069581844
0.01990636
0.14226075
0.01032375
0.042613834
0.016129643
0.036383186
0.021113062
0.049952272
0.025418315
0.015247947
0.024998164
0.0037741116
0.0025240018
0.030125216
0.04400237
0.012912256
0.106001005
0.054239202
0.0031183711
0.05396036
0.044506412
0.027142169
0.059796643
0.03147464
0.0127283465
0.017030649
0.027264442
0.011581423
0.022896849
0.029158924
0.04973873
0.0067184027
0.08300221
0.024348643
0.020144468
0.016182818
0.05075475
0.021632431
0.0135949245
0.0015382635
0.052267548
0.018868743
0.012771399
0.060384195
0.031899963
0.024059733
0.01279101
0.047896605
0.04012112
0.057587422
0.039178286
0.0053466153
0.026680095
0.010069643
0.025301088
0.061176028
0.016786082
0.018914694
0.047949355
0.041936435
0.051094726
0.028387016
0.053613443
0.07576797
0.037276193
0.02696011
0.023547215
0.023698784
0.2144545
0.018976822
0.007004005
0.009491277
0.024504434
0.049575873
0.32076246
0.0046648826
0.019899582
0.012319656
0.0043422277
0.028690863
0.026903214
0.012080371
0.023223333
0.0691857
0.019836744
0.005586605
0.013144176
0.022631697
0.061951563
0.043046277
0.082576945
0.0135298455
0.021903472
0.003011999
0.024449753
0.027881306
0.006437435
0.037548695
0.03298077
0.023521882
0.04430829
0.045435898
0.04289223
0.009057152
0.014324431
0.01998101
0.0042463136
0.04081071
0.02841225
0.027559683
0.021406
0.048002362
0.010980288
0.03587132
0.010731889
0.015299982
0.00953464
0.002404844
0.026522204
0.026066234
0.027949145
0.021605765
0.02651514
0.0035298872
0.0065889177
0.023249341
0.026332872
0.0054639387
0.04742115
0.016242677
0.017594496
0.019775975
0.004481832
0.014749437
0.020534098
0.005739008
0.027149204
0.0058111995
0.004113989
0.024104308
0.091151536
0.013205989
0.0047139
0.0037062464
0.015956739
0.017034376
0.011288577
0.09094777
0.011528241
0.016614567
0.030258138
0.008138557
0.104576744
0.02219367
0.03373813
0.030513024
0.0023966213
0.01247957
0.07755626
0.01506033
0.07141491
0.013989192
0.052306753
0.008941465
0.004520368
0.05576893
0.014663995
0.039348733
0.029007604
0.0033070035
0.032128457
0.087271735
0.027133854
0.012624845
0.047459505
0.05068962
0.015232463
0.004332126
0.019268043
0.010087383
0.06591978
0.08666325
0.005109735
0.042139634
0.0807388
0.01906451
0.074635595
0.051963653
0.011868251
0.016295787
0.109061554
0.0048044687
0.08342046
0.018930638
0.021250378
0.019724358
0.076134205
0.06458979
0.009571331
0.1173314
0.015223561
0.11901226
0.018358761
0.014428614
0.024667768
0.028531224
0.045020342
0.005372181
0.018788414
0.11471327
0.11888717
0.033122864
0.014209198
0.028043346
0.0046325577
0.02792355
0.011331066
0.19623272
0.08256824
0.009349569
0.03374436
0.0151177235
0.0347455
0.061453115
0.018749438
0.011334668
0.009787809
0.008181067
0.15205446
0.10732662
0.022262454
0.007685852
0.02547014
0.0068063554
0.00982554
0.014701652
0.08317273
0.006894455
0.019259294
0.018118184
0.0979979
0.09999978
0.012917154
0.022333331
0.035654332
0.009817058
0.007837962
0.042396743
0.02397261
0.046874415
0.06358072
0.037482027
0.08847008
0.044040564
0.04002793
0.067265324
0.033574045
0.050008636
0.028084451
0.055796724
0.08151625
0.0055381698
0.072074905
0.008783267
0.04262719
0.004452813
0.026662024
0.12239389
0.0052482984
0.028473036
0.02738032
0.01950929
0.005393468
0.02687052
0.013882218
0.02476898
0.08218962
0.095793255
0.00571219
0.005320285
0.1031352
0.061322886
0.017440952
0.020519951
0.035614
0.009252833
0.029993806
0.033641804
0.034076724
0.015352631
0.04883843
0.047865026
0.030726947
0.0036591715
0.034235418
0.0039393287
0.0046284576
0.023748735
0.0004866324
0.047820076
0.046626825
0.028086
0.022276781
0.021169085
0.017727572
0.019901745
0.028171172
0.020765817
0.010463538
0.00358208
0.046405707
0.016488576
0.029247401
0.01574479
0.051939823
0.034301102
0.013429377
0.017976707
0.027153773
0.045881197
0.04961289
0.029565206
0.14098315
0.012662486
0.039050877
0.028389137
0.03186435
0.015386989
0.031706207
0.0828612
0.044024616
0.01518704
0.08505932
0.04258986
0.011845556
0.034032103
0.06096829
0.025487
0.05287751
0.011159551
0.021751193
0.0289819
0.022823056
0.016705645
0.024090812
0.078807496
0.0035447201
0.018564047
0.028572785
0.11410559
0.0266496
0.022659399
0.063760534
0.010806587
0.01575937
0.014781784
0.056356337
0.06905691
0.022013629
0.11348749
0.006962395
0.005997596
0.024038855
0.0155633725
0.081173055
0.08082089
0.02643348
0.044530995
0.0050170985
0.003080363
0.014998507
0.012763867
0.004819988
0.002806452
0.0033730548
0.009217916
0.053571705
0.023417382
0.042070046
0.021646312
0.0687364
0.013401237
0.012391207
0.01684443
0.008716547
0.009830117
0.0015158365
0.051549513
0.009799316
0.019543553
0.023812123
0.05340906
0.14082791
0.13791485
0.016280347
0.033090148
0.021087898
0.021689923
0.0051893396
0.017195258
0.012208784
0.024391579
0.06176801
0.009945621
0.040563773
0.022916429
0.016444208
0.024779864
0.1043503
0.16345365
0.026969407
0.053896308
0.006554643
0.012048361
0.024633782
0.04135462
0.022325963
0.031598706
0.0840994
0.060926847
0.014773862
0.004567762
0.02994131
0.029170256
0.011925305
0.021826947
0.026116949
0.04045524
0.031863995
0.0037788383
0.058496743
0.058795944
0.013726467
0.0034105722
0.025494745
0.06281407
0.008525466
0.07464999
0.024135808
0.030905373
0.008009802
0.07153304
0.011566404
0.029755825
0.23650558
0.038803518
0.022310015
0.046385556
0.13360268
0.014086457
0.036356874
0.021474501
0.03707114
0.0027543418
0.027011124
0.024402965
0.030704346
0.08405047
0.02333941
0.008739355
0.0514287
0.0520241
0.11228817
0.024911398
0.08613552
0.05279815
0.03351312
0.014009372
0.014495583
0.006365826
0.021128614
0.05154494
0.043947086
0.0151341595
0.049369402
0.017481558
0.020428998
0.013537537
0.014854551
0.0098348055
0.034334566
0.0782604
0.0030080772
0.08690334
0.015325407
0.056516413
0.019779822
0.014677728
0.032950636
0.08008734
0.010937558
0.039409284
0.013912155
0.06373433
0.013437507
0.016506301
0.011071104
0.016079333
0.004730724
0.029623535
0.010632355
0.08781942
0.010453152
0.053761575
0.062615514
0.009294449
0.031122997
0.083115324
0.038914036
0.009338939
0.02261258
0.005685637
0.044665623
0.051961415
0.02405665
0.009359498
0.009469955
0.043529302
0.03390459
0.017870607
0.04472461
0.10111616
0.047532275
0.049623743
0.020589633
0.049369883
0.060598645
0.015257443
0.025189618
0.014590984
0.015368845
0.021840174
0.012196209
0.029623313
0.0047427914
0.009074562
0.03457968
0.006768159
0.02178307
0.0030839213
0.030360905
0.0076118214
0.012954186
0.036062293
0.01218816
0.0084181465
0.03320975
0.006478224
0.13641456
0.19231455
0.029254407
0.01512938
0.038019013
0.024884492
0.14874315
0.01003818
0.017343538
0.032963473
0.035526343
0.06843174
0.09529264
0.042349555
0.03776631
0.03063101
0.023116611
0.0035349953
0.038884517
0.052817747
0.016030563
0.08206163
0.029587964
0.010713201
0.016722007
0.009792859
0.031060938
0.01998957
0.005837745
0.027093302
0.09103081
0.044505347
0.026450843
0.016296618
0.022982484
0.007687203
0.012538447
0.009336516
0.034322534
0.0475758
0.017557543
0.007822772
0.014262639
0.02428773
0.019353079
0.038828105
0.015282624
0.07747235
0.04850879
0.0028794121
0.043433066
0.032283142
0.029257653
0.028149566
0.031903006
0.03551864
0.055331305
0.038522724
0.0068921796
0.011537898
0.0055927793
0.036319286
0.027809832
0.01237193
0.06461835
0.058531713
0.028085427
0.029247116
0.015262965
0.035121657
0.08383037
0.05303066
0.013159289
0.008942153
0.040516496
0.037348405
0.034697343
0.05128561
0.019643666
0.025806768
0.008455668
0.0158566
0.029050503
0.048220985
0.036910873
0.0075862845
0.04845247
0.0442579
0.010230091
0.03794996
0.05878717
0.0363174
0.020268893
0.02675623
0.032728694
0.004707615
0.0019704555
0.04889881
0.016340809
0.013126066
0.042753324
0.04888243
0.003619341
0.023407234
0.012985701
0.018795786
0.011289784
0.022576287
0.017016316
0.005964126
0.023896659
0.1323257
0.005626703
0.0052924934
0.03681984
0.021376314
0.028873408
0.0032349268
0.019586463
0.007918274
0.02109079
0.06967201
0.04412399
0.08747412
0.043562658
0.0054283165
0.05632403
0.0067179343
0.02975676
0.024675015
0.042886082
0.011752941
0.013326807
0.019437848
0.03318918
0.017702064
0.07009837
0.044240534
0.16710357
0.014650355
0.0163471
0.014375143
0.011765424
0.028812964
0.0017681327
0.02453997
0.092619486
0.054747574
0.015651187
0.07617568
0.07574146
0.110756494
0.011981782
0.08711443
0.028303433
0.021993745
0.0842175
0.024939395
0.14886752
0.026762288
0.010328708
0.014701967
0.020862194
0.06392787
0.018250009
0.008012443
0.039733604
0.002645642
0.010027304
0.0033940845
0.11268591
0.0125423325
0.010634275
0.054824367
0.009361595
0.1348964
0.044586647
0.04095719
0.12527192
0.025247993
0.026285483
0.01921613
0.0110675
0.028735867
0.094025634
0.011834875
0.0374555
0.10350366
0.07550698
0.014877783
0.012498606
0.022600213
0.013051762
0.12235729
0.018655749
0.018449718
0.051629294
0.014452721
0.02675708
0.02686988
0.014789366
0.028150143
0.025281902
0.041063156
0.016972713
0.018240489
0.052565098
0.009505561
0.03901746
0.021056443
0.004676254
0.027881367
0.018652305
0.05213184
0.018655261
0.014688558
0.0016266303
0.00940141
0.02301743
0.09198675
0.012280323
0.027179949
0.050837126
0.029244326
0.12111329
0.017467177
0.02432165
0.0031541002
0.030516507
0.039973807
0.029973794
0.03252974
0.043262083
0.0066728047
0.017793277
0.024475852
0.035245996
0.006822027
0.023673153
0.013604525
0.024156861
0.1591403
0.075444646
0.0014198291
0.0052572843
0.0040360615
0.018129949
0.004340169
0.016363163
0.028920252
0.00560979
0.0119757345
0.024588797
0.033684086
0.027446778
0.0034593146
0.02694007
0.011352193
0.008418024
0.0416514
0.075861245
0.028809132
0.015283971
0.02098088
0.016173774
0.015796015
0.029701337
0.045116164
0.017988395
0.019015469
0.005066793
0.06613925
0.063584335
0.012080178
0.101778105
0.028776592
0.021556037
0.023183346
0.14779674
0.030657468
0.03159959
0.0045382455
0.012955144
0.03979314
0.021376655
0.03368943
0.10476444
0.017827813
0.018161133
0.021449056
0.100935064
0.014938397
0.029534008
0.055852327
0.01353266
0.02306253
0.04170479
0.04978222
0.1301592
0.076474145
0.059505753
0.10983464
0.046447843
0.01771171
0.0074265227
0.026911251
0.042181127
0.033597246
0.0023221506
0.011772231
0.012854691
0.0134891495
0.01882728
0.015178183
0.048455533
0.11034914
0.005066837
0.057384465
0.063539125
0.0054637017
0.04641059
0.015746342
0.015075558
0.016649866
0.019756336
0.042524483
0.062458258
0.0063851103
0.013489724
0.016812
0.0530069
0.064189106
0.012866337
0.025535068
0.004499265
0.018577907
0.04313515
0.053906653
0.053601276
0.011317844
0.011685632
0.020246806
0.20949052
0.03342839
0.0062180148
0.011035489
0.006761593
0.07700852
0.007643763
0.014033105
0.028519861
0.04006555
0.061040357
0.0035873288
0.029142352
0.033249483
0.013928054
0.0041784155
0.028192658
0.005202454
0.023121832
0.019449463
0.0039638416
0.034568936
0.011131921
0.026436802
0.07517517
0.02055068
0.07998477
0.06419052
0.038718197
0.0012164693
0.023978949
0.018069696
0.027166262
0.017225983
0.005572507
0.012497189
0.033245992
0.059652634
0.09918804
0.0332151
0.017826226
0.030485675
0.011666121
0.035938475
0.019851895
0.024848152
0.028364012
0.036314763
0.0130556105
0.014699781
0.060786765
0.024151972
0.020104619
0.013608192
0.02624372
0.011529872
0.027187398
0.017722886
0.0029254279
0.04006691
0.0019649006
0.011364538
0.008940522
0.029016813
0.13662331
0.0021026684
0.00846437
0.015656708
0.026788546
0.008593994
0.018471923
0.039279647
0.01958662
0.008464029
0.058327716
0.017114535
0.013531236
0.014808197
0.022645565
0.00575704
0.0070193266
0.056157
0.05244966
0.049912762
0.02115157
0.04207046
0.036854252
0.0084160715
0.017861329
0.041853014
0.06286315
0.057804495
0.05124536
0.00958441
0.007922224
0.03375324
0.0067514386
0.017504303
0.025904227
0.047691047
0.014200954
0.009983581
0.07712554
0.023973085
0.024013309
0.026937246
0.046098333
0.008300968
0.04091782
0.026154617
0.002189528
0.025763454
0.04012198
0.00842564
0.01473674
0.060206063
0.010363422
0.059175555
0.01722834
0.03148013
0.06235757
0.028279869
0.07718124
0.09489151
0.07847953
0.02193227
0.018472502
0.017573267
0.011465266
0.011764867
0.019022172
0.044859085
0.0151300095
0.017859539
0.012459214
0.05227591
0.0019415391
0.01649272
0.0038261013
0.015021484
0.0061026
0.013086486
0.01973406
0.017824357
0.013267731
0.028235976
0.018911943
0.033781305
0.051294483
0.034115523
0.02891361
0.030902945
0.0063068545
0.04250748
0.013093268
0.0103788115
0.020740086
0.1267842
0.030280199
0.023167105
0.013233818
0.018097468
0.010688312
0.0655197
0.007816367
0.006042767
0.012169044
0.009475553
0.027086321
0.13677476
0.018066393
0.004044385
0.06858889
0.028841402
0.10391152
0.021436656
0.010031716
0.07265955
0.016923621
0.013001998
0.032096986
0.028523356
0.0364821
0.018047351
0.029715417
0.02419137
0.004802585
0.022950154
0.008932582
0.0057829753
0.018454976
0.010267823
0.012348716
0.029671533
0.023712572
0.029029163
0.0629479
0.096219294
0.047745064
0.009662161
0.04644339
0.05432866
0.053699292
0.027732518
0.01598252
0.09777308
0.013907014
0.10187201
0.030368008
0.02757768
0.055501603
0.021661725
0.04535181
0.0113971755
0.034933507
0.070584
0.02936781
0.03989774
0.022960268
0.023411203
0.0140898675
0.005154653
0.04796337
0.074746795
0.004928777
0.010225769
0.011252275
0.0070990054
0.027880006
0.036126934
0.0046248827
0.044508755
0.016568415
0.0137912175
0.021075295
0.020718014
0.04733308
0.0030712187
0.022837656
0.014972138
0.023414377
0.013592319
0.06278754
0.032461543
0.06590195
0.002285657
0.011480946
0.02391914
0.07162168
0.0039497237
0.040810954
0.033807684
0.04307064
0.07853219
0.030687526
0.32215765
0.011765664
0.0036453009
0.016956279
0.0057146563
0.016487028
0.017325386
0.016196935
0.027811214
0.0120020835
0.11493012
0.029366512
0.1295324
0.021653218
0.024390368
0.007992116
0.0247155
0.039615296
0.021489693
0.050053466
0.10011902
0.0423783
0.067527935
0.0062096426
0.038128335
0.042086907
0.0172738
0.012853116
0.018657919
0.012062559
0.04746839
0.035232827
0.009273662
0.07152091
0.009499351
0.0061390493
0.16790688
0.015233204
0.08979654
0.023696007
0.058298387
0.025052601
0.01200219
0.1261012
0.012786202
0.031706918
0.0040916847
0.029163785
0.05866871
0.0571212
0.056844056
0.016814908
0.036598936
0.04244709
0.051965903
0.022792332
0.035788756
0.01766575
0.019571217
0.024066083
0.014096651
0.0520963
0.056490485
0.024218736
0.0028065064
0.05280647
0.021584878
0.022629883
0.009442064
0.010784718
0.042633038
0.022391187
0.015142491
0.01939166
8.162508e-05
0.02093378
0.041954037
0.020937495
0.05290665
0.014791377
0.026261743
