variance
0.027816547
0.022790287
0.013938911
0.01207333
0.039882123
0.024591396
0.024810415
0.0047892206
0.020409536
0.043479256
0.017666535
0.0043070554
0.01957838
0.061183736
0.015295708
0.022405501
0.058832668
0.008946115
0.031803526
0.013245696
0.014118537
0.0011608775
0.004740463
0.021355081
0.08413664
0.011344531
0.012039558
0.029958941
0.023020538
0.008313409
0.07434629
0.08929701
0.021930115
0.055082217
0.016013285
0.04355966
0.0062281266
0.061268352
0.009431273
0.026818715
0.021186521
0.0010272736
0.04169992
0.028626895
0.030388758
0.037934177
0.042938843
0.026570268
0.062877975
0.052061275
0.0147647755
0.064353466
0.01423708
0.01897405
0.0636957
0.0023037586
0.044518
0.013420655
0.0749198
0.0056304354
0.019697923
0.024390843
0.03845137
0.031024074
0.013718932
0.016607707
0.0016292556
0.0054511335
0.02479918
0.06181964
0.025553307
0.03884532
0.060170766
0.012507958
0.013449489
0.02381976
0.015236652
0.0049527385
0.024899269
0.053192552
0.021665867
0.02159788
0.0099924
0.0072837207
0.010769109
0.045314576
0.01692669
0.09550045
0.020240413
0.009429801
0.0022783908
0.05426062
0.031340376
0.007393791
0.06124534
0.0048804944
0.013719445
0.010104859
0.077169925
0.015999766
0.021012
0.11853417
0.0104010645
0.00088453514
0.019117054
0.011012279
0.021181082
0.010647752
0.020722207
0.015195567
0.01874154
0.008262251
0.0008992607
0.047521114
0.009089501
0.067592986
0.006157072
0.021888781
0.014378511
0.017391535
0.02623171
0.013920515
0.054520585
0.000218792
0.030230526
0.018078052
0.015280474
0.03874607
0.0043480904
0.026495995
0.015033494
0.025917668
0.013856245
0.02866948
0.020433474
0.009559017
0.014330468
0.0039578727
0.03083376
0.01527198
0.01551576
0.04175333
0.0070878374
0.02987489
0.015952466
0.011288512
0.0242939
0.013504257
0.012403325
0.037504505
0.014354059
0.21619917
0.038340364
0.018640874
0.10755662
0.0234655
0.09350519
0.016564107
0.012197831
0.009345195
0.043928187
0.020679755
0.024162762
0.039767392
0.010258227
0.053067632
